node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
UTT,1,14,0.6496763950281842,3,1,5.0,random,0.6496763950281842,1.0,3.0,5.0
BLOEM2,2,13,0.698784272491742,2,1,5.0,random,0.6742303337599631,1.0,2.5,5.0
ELS1,3,12,0.7291541891277024,2,1,5.0,random,0.6925382855492095,1.0,2.3333333333333335,5.0
ELS-GREY1-TSN177-UNISAE,4,11,0.0,3,4,1.0,random,0.5194037141619071,1.75,2.5,4.0
ELS-GREY1-TSN393-WSU-CAM,5,10,0.0,3,4,5.0,random,0.4155229713295257,2.2,2.6,4.2
DUR,6,9,0.0,4,4,5.0,random,0.34626914277460474,2.5,2.8333333333333335,4.333333333333333
ELS-GREY1-TSN108-WSU-CHS,7,8,0.0,3,4,4.0,random,0.2968021223782326,2.7142857142857144,2.857142857142857,4.285714285714286
BLOEM,8,7,0.0,2,4,3.0,random,0.25970185708095356,2.875,2.75,4.125
PTD-TSN216-WSU-PTD-PE,9,6,0.0,2,3,3.0,random,0.23084609518306984,2.888888888888889,2.6666666666666665,4.0
ELS3,10,5,1.1102230246251565e-16,2,2,3.0,random,0.20776148566476288,2.8,2.6,3.9
ELS2,11,4,0.0,0,4,1.0,random,0.18887407787705718,2.909090909090909,2.3636363636363638,3.6363636363636362
BIY-TSN65-UFH-BHISHO-PE,12,3,0.0,0,3,1.0,random,0.1731345713873024,2.9166666666666665,2.1666666666666665,3.4166666666666665
BAAIIS,13,2,0.0,0,2,1.0,random,0.159816527434433,2.8461538461538463,2.0,3.230769230769231
ELS3,1,14,0.6496763950281842,3,1,5.0,core influence,0.6496763950281842,1.0,3.0,5.0
ELS1,2,13,3.5533124954527984e-16,5,2,1.0,core influence,0.32483819751409226,1.5,4.0,3.0
ELS2,3,12,0.0,1,8,2.5,core influence,0.21655879834272818,3.6666666666666665,3.0,2.8333333333333335
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,core influence,0.16241909875704613,5.25,2.25,2.375
BIY-TSN65-UFH-BHISHO-PE,5,10,0.0,0,10,1.0,core influence,0.1299352790056369,6.2,1.8,2.1
ELS-GREY1-TSN177-UNISAE,6,9,0.0,0,9,1.0,core influence,0.10827939917136409,6.666666666666667,1.5,1.9166666666666667
BAAIIS,7,8,0.0,0,8,1.0,core influence,0.09281091357545493,6.857142857142857,1.2857142857142858,1.7857142857142858
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,core influence,0.08120954937852307,6.875,1.125,1.6875
DUR,9,6,0.0,0,6,1.0,core influence,0.07218626611424273,6.777777777777778,1.0,1.6111111111111112
PTD-TSN216-WSU-PTD-PE,10,5,0.0,0,5,1.0,core influence,0.06496763950281845,6.6,0.9,1.55
UTT,11,4,0.0,0,4,1.0,core influence,0.059061490457107686,6.363636363636363,0.8181818181818182,1.5
BLOEM2,12,3,0.0,0,3,1.0,core influence,0.054139699585682044,6.083333333333333,0.75,1.4583333333333333
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,core influence,0.04997510730986035,5.769230769230769,0.6923076923076923,1.4230769230769231
ELS1,1,14,0.6496763950281842,3,1,5.0,degree,0.6496763950281842,1.0,3.0,5.0
ELS3,2,13,0.0,5,4,1.0,degree,0.3248381975140921,2.5,4.0,3.0
ELS2,3,12,0.0,1,8,2.5,degree,0.21655879834272806,4.333333333333333,3.0,2.8333333333333335
BIY-TSN65-UFH-BHISHO-PE,4,11,0.0,0,10,1.0,degree,0.16241909875704605,5.75,2.25,2.375
DUR,5,10,0.0,0,9,1.0,degree,0.12993527900563684,6.4,1.8,2.1
ELS-GREY1-TSN108-WSU-CHS,6,9,0.0,0,8,1.0,degree,0.10827939917136403,6.666666666666667,1.5,1.9166666666666667
ELS-GREY1-TSN177-UNISAE,7,8,0.0,0,8,1.0,degree,0.09281091357545489,6.857142857142857,1.2857142857142858,1.7857142857142858
ELS-GREY1-TSN393-WSU-CAM,8,7,0.0,0,7,1.0,degree,0.08120954937852302,6.875,1.125,1.6875
BAAIIS,9,6,0.0,0,6,1.0,degree,0.07218626611424268,6.777777777777778,1.0,1.6111111111111112
BLOEM,10,5,0.0,0,5,1.0,degree,0.06496763950281842,6.6,0.9,1.55
BLOEM2,11,4,0.0,0,4,1.0,degree,0.05906149045710765,6.363636363636363,0.8181818181818182,1.5
PTD-TSN216-WSU-PTD-PE,12,3,0.0,0,3,1.0,degree,0.054139699585682016,6.083333333333333,0.75,1.4583333333333333
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.04997510730986032,5.769230769230769,0.6923076923076923,1.4230769230769231
ELS1,1,14,0.6496763950281842,3,1,5.0,betweeness,0.6496763950281842,1.0,3.0,5.0
ELS3,2,13,0.0,5,4,1.0,betweeness,0.3248381975140921,2.5,4.0,3.0
ELS2,3,12,0.0,1,8,2.5,betweeness,0.21655879834272806,4.333333333333333,3.0,2.8333333333333335
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,betweeness,0.16241909875704605,5.75,2.25,2.375
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,betweeness,0.12993527900563684,6.6,1.8,2.1
BLOEM,6,9,0.0,0,9,1.0,betweeness,0.10827939917136403,7.0,1.5,1.9166666666666667
BLOEM2,7,8,0.0,0,8,1.0,betweeness,0.09281091357545489,7.142857142857143,1.2857142857142858,1.7857142857142858
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.08120954937852302,7.125,1.125,1.6875
DUR,9,6,0.0,0,6,1.0,betweeness,0.07218626611424268,7.0,1.0,1.6111111111111112
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.06496763950281842,6.8,0.9,1.55
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.05906149045710765,6.545454545454546,0.8181818181818182,1.5
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.054139699585682016,6.25,0.75,1.4583333333333333
UTT,13,2,0.0,0,2,1.0,betweeness,0.04997510730986032,5.923076923076923,0.6923076923076923,1.4230769230769231
ELS1,1,14,0.6496763950281842,3,1,5.0,closeness,0.6496763950281842,1.0,3.0,5.0
ELS3,2,13,0.0,5,4,1.0,closeness,0.3248381975140921,2.5,4.0,3.0
ELS2,3,12,0.0,1,8,2.5,closeness,0.21655879834272806,4.333333333333333,3.0,2.8333333333333335
BIY-TSN65-UFH-BHISHO-PE,4,11,0.0,0,10,1.0,closeness,0.16241909875704605,5.75,2.25,2.375
DUR,5,10,0.0,0,9,1.0,closeness,0.12993527900563684,6.4,1.8,2.1
ELS-GREY1-TSN393-WSU-CAM,6,9,0.0,0,8,1.0,closeness,0.10827939917136403,6.666666666666667,1.5,1.9166666666666667
BAAIIS,7,8,0.0,0,7,1.0,closeness,0.09281091357545489,6.714285714285714,1.2857142857142858,1.7857142857142858
BLOEM,8,7,0.0,0,6,1.0,closeness,0.08120954937852302,6.625,1.125,1.6875
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,closeness,0.07218626611424268,6.444444444444445,1.0,1.6111111111111112
PTD-TSN216-WSU-PTD-PE,10,5,0.0,0,5,1.0,closeness,0.06496763950281842,6.3,0.9,1.55
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,closeness,0.05906149045710765,6.090909090909091,0.8181818181818182,1.5
BLOEM2,12,3,0.0,0,3,1.0,closeness,0.054139699585682016,5.833333333333333,0.75,1.4583333333333333
ELS-GREY1-TSN177-UNISAE,13,2,0.0,0,2,1.0,closeness,0.04997510730986032,5.538461538461538,0.6923076923076923,1.4230769230769231
