node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN246-UFSPSY,1,17,0.5192339796463349,3,1,6.5,random,0.5192339796463349,1.0,3.0,6.5
BFN-GREY1-TSN242-UFSSC,2,16,0.5199108843929608,3,1,5.5,random,0.5195724320196479,1.0,3.0,6.0
BFN-GREY1-TSN244-UFSNATH,3,15,0.36498694384312297,3,1,4.5,random,0.46804393596080623,1.0,3.0,5.5
WITS,4,14,1.1112857031863689e-15,3,2,4.5,random,0.35103295197060497,1.25,3.0,5.25
ISANDO,5,13,5.19926439574486e-16,4,2,4.5,random,0.28082636157648405,1.4,3.2,5.1
ELS,6,12,-1.0711417310974876e-16,3,2,4.5,random,0.2340219679804034,1.5,3.1666666666666665,5.0
WEL1,7,11,7.842222714003022e-16,2,2,3.5,random,0.20059025826891727,1.5714285714285714,3.0,4.785714285714286
KIM-TSN760-SPUC,8,10,-2.6963740014669596e-17,1,2,4.0,random,0.17551647598530262,1.625,2.75,4.6875
BFN-GREY1-TSN173-UNISAB,9,9,1.6684811598033826e-15,1,2,4.0,random,0.1560146453202692,1.6666666666666667,2.5555555555555554,4.611111111111111
POTCH,10,8,6.8074447626354245e-18,0,2,3.0,random,0.14041318078824228,1.7,2.3,4.45
ELSIS,11,7,3.001232212404191e-16,0,2,3.0,random,0.12764834617112936,1.7272727272727273,2.090909090909091,4.318181818181818
CAPE2,12,6,5.618600628253107e-16,0,2,3.0,random,0.11701098399020195,1.75,1.9166666666666667,4.208333333333333
BFN1,13,5,4.801220887903089e-16,0,2,2.0,random,0.10801013906787878,1.7692307692307692,1.7692307692307692,4.038461538461538
BFN-GREY1-TSN245-UFSPELH,14,4,0.0,1,2,2.0,random,0.10029512913445886,1.7857142857142858,1.7142857142857142,3.892857142857143
BFN3,15,3,1.0,1,1,2.0,random,0.16027545385882827,1.7333333333333334,1.6666666666666667,3.7666666666666666
CAPE,16,2,2.0,0,1,1.0,random,0.2752582379926515,1.6875,1.5625,3.59375
BFN1,1,17,0.5192339796463349,3,1,6.5,core influence,0.5192339796463349,1.0,3.0,6.5
BFN2,2,16,-1.2796464997354608e-16,6,4,5.5,core influence,0.2596169898231674,2.5,4.5,6.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,core influence,0.17307799321544493,5.0,4.0,4.833333333333333
BFN-GREY1-TSN242-UFSSC,4,14,0.0,1,12,1.5,core influence,0.1298084949115837,6.75,3.25,4.0
BFN-GREY1-TSN246-UFSPSY,5,13,0.0,0,12,1.0,core influence,0.10384679592926696,7.8,2.6,3.4
CAPE,6,12,0.0,0,11,1.0,core influence,0.08653899660772246,8.333333333333334,2.1666666666666665,3.0
ELS,7,11,0.0,0,10,1.0,core influence,0.07417628280661925,8.571428571428571,1.8571428571428572,2.7142857142857144
CAPE2,8,10,0.0,0,9,1.0,core influence,0.06490424745579185,8.625,1.625,2.5
BFN-GREY1-TSN173-UNISAB,9,9,0.0,0,8,1.0,core influence,0.05769266440514831,8.555555555555555,1.4444444444444444,2.3333333333333335
BFN-GREY1-TSN245-UFSPELH,10,8,0.0,0,7,1.0,core influence,0.05192339796463348,8.4,1.3,2.2
BFN-GREY1-TSN244-UFSNATH,11,7,0.0,0,7,1.0,core influence,0.047203089058757704,8.272727272727273,1.1818181818181819,2.090909090909091
WEL1,12,6,0.0,0,6,1.0,core influence,0.04326949830386123,8.083333333333334,1.0833333333333333,2.0
ELSIS,13,5,0.0,0,5,1.0,core influence,0.039941075357410365,7.846153846153846,1.0,1.9230769230769231
POTCH,14,4,0.0,0,4,1.0,core influence,0.03708814140330963,7.571428571428571,0.9285714285714286,1.8571428571428572
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,core influence,0.03461559864308898,7.266666666666667,0.8666666666666667,1.8
ISANDO,16,2,0.0,0,2,1.0,core influence,0.032452123727895923,6.9375,0.8125,1.75
BFN1,1,17,0.5192339796463349,3,1,6.5,degree,0.5192339796463349,1.0,3.0,6.5
BFN2,2,16,-1.2796464997354608e-16,6,4,5.5,degree,0.2596169898231674,2.5,4.5,6.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,degree,0.17307799321544493,5.0,4.0,4.833333333333333
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,degree,0.1298084949115837,6.75,3.25,4.0
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,degree,0.10384679592926696,7.6,2.8,3.5
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,11,1.0,degree,0.08653899660772246,8.166666666666666,2.3333333333333335,3.0833333333333335
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,11,1.0,degree,0.07417628280661925,8.571428571428571,2.0,2.7857142857142856
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,degree,0.06490424745579185,8.75,1.75,2.5625
CAPE,9,9,0.0,0,9,1.0,degree,0.05769266440514831,8.777777777777779,1.5555555555555556,2.388888888888889
ELS,10,8,0.0,0,8,1.0,degree,0.05192339796463348,8.7,1.4,2.25
CAPE2,11,7,0.0,0,7,1.0,degree,0.047203089058757704,8.545454545454545,1.2727272727272727,2.1363636363636362
KIM-TSN760-SPUC,12,6,0.0,0,6,1.0,degree,0.04326949830386123,8.333333333333334,1.1666666666666667,2.0416666666666665
WEL1,13,5,0.0,0,5,1.0,degree,0.039941075357410365,8.076923076923077,1.0769230769230769,1.9615384615384615
POTCH,14,4,0.0,0,4,1.0,degree,0.03708814140330963,7.785714285714286,1.0,1.8928571428571428
WITS,15,3,0.0,0,3,1.0,degree,0.03461559864308898,7.466666666666667,0.9333333333333333,1.8333333333333333
ELSIS,16,2,0.0,0,2,1.0,degree,0.032452123727895923,7.125,0.875,1.78125
BFN1,1,17,0.5192339796463349,3,1,6.5,betweeness,0.5192339796463349,1.0,3.0,6.5
BFN2,2,16,-1.2796464997354608e-16,6,4,5.5,betweeness,0.2596169898231674,2.5,4.5,6.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,betweeness,0.17307799321544493,5.0,4.0,4.833333333333333
BFN-GREY1-TSN242-UFSSC,4,14,0.0,1,12,1.5,betweeness,0.1298084949115837,6.75,3.25,4.0
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,12,1.0,betweeness,0.10384679592926696,7.8,2.6,3.4
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,12,1.0,betweeness,0.08653899660772246,8.5,2.1666666666666665,3.0
BFN-GREY1-TSN173-UNISAB,7,11,0.0,0,11,1.0,betweeness,0.07417628280661925,8.857142857142858,1.8571428571428572,2.7142857142857144
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.06490424745579185,9.0,1.625,2.5
CAPE,9,9,0.0,0,9,1.0,betweeness,0.05769266440514831,9.0,1.4444444444444444,2.3333333333333335
ELS,10,8,0.0,0,8,1.0,betweeness,0.05192339796463348,8.9,1.3,2.2
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.047203089058757704,8.727272727272727,1.1818181818181819,2.090909090909091
WEL1,12,6,0.0,0,6,1.0,betweeness,0.04326949830386123,8.5,1.0833333333333333,2.0
POTCH,13,5,0.0,0,5,1.0,betweeness,0.039941075357410365,8.23076923076923,1.0,1.9230769230769231
WITS,14,4,0.0,0,4,1.0,betweeness,0.03708814140330963,7.928571428571429,0.9285714285714286,1.8571428571428572
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.03461559864308898,7.6,0.8666666666666667,1.8
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.032452123727895923,7.25,0.8125,1.75
BFN1,1,17,0.5192339796463349,3,1,6.5,closeness,0.5192339796463349,1.0,3.0,6.5
BFN2,2,16,-1.2796464997354608e-16,6,4,5.5,closeness,0.2596169898231674,2.5,4.5,6.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.17307799321544493,5.0,4.0,4.833333333333333
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,closeness,0.1298084949115837,6.75,3.25,4.0
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,closeness,0.10384679592926696,7.6,2.8,3.5
BFN-GREY1-TSN246-UFSPSY,6,12,0.0,0,11,1.0,closeness,0.08653899660772246,8.166666666666666,2.3333333333333335,3.0833333333333335
CAPE,7,11,0.0,0,10,1.0,closeness,0.07417628280661925,8.428571428571429,2.0,2.7857142857142856
ELS,8,10,0.0,0,9,1.0,closeness,0.06490424745579185,8.5,1.75,2.5625
CAPE2,9,9,0.0,0,8,1.0,closeness,0.05769266440514831,8.444444444444445,1.5555555555555556,2.388888888888889
BFN-GREY1-TSN244-UFSNATH,10,8,0.0,0,7,1.0,closeness,0.05192339796463348,8.3,1.4,2.25
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,closeness,0.047203089058757704,8.181818181818182,1.2727272727272727,2.1363636363636362
WEL1,12,6,0.0,0,6,1.0,closeness,0.04326949830386123,8.0,1.1666666666666667,2.0416666666666665
POTCH,13,5,0.0,0,5,1.0,closeness,0.039941075357410365,7.769230769230769,1.0769230769230769,1.9615384615384615
WITS,14,4,0.0,0,4,1.0,closeness,0.03708814140330963,7.5,1.0,1.8928571428571428
ELSIS,15,3,0.0,0,3,1.0,closeness,0.03461559864308898,7.2,0.9333333333333333,1.8333333333333333
ISANDO,16,2,0.0,0,2,1.0,closeness,0.032452123727895923,6.875,0.875,1.78125
